timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T00:13:00.000Z";"2023-08-11T17:56:00.000Z";"2781";1.8586914049;1.8600832632;1.8263867044;1.8559578128;52566085.76;1631071702.72;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T01:49:00.000Z";"2023-08-10T23:16:00.000Z";"2781";1.8853641848;1.9351131508;1.8538606632;1.8587191002;73773475.9;1633493632.24;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T13:03:00.000Z";"2023-08-09T02:31:00.000Z";"2781";1.857740937;1.8963833973;1.8453824932;1.8856071911;75257991.45;1657118786.27;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T01:01:00.000Z";"2023-08-08T10:02:00.000Z";"2781";1.8409465856;1.8789450141;1.8302068923;1.8576883142;83212884.62;1632578211.35;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T04:21:00.000Z";"2023-08-07T16:20:00.000Z";"2781";1.8290256511;1.8549746105;1.7874312265;1.841015994;69891506.67;1617921470.92;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T02:29:00.000Z";"2023-08-06T23:19:00.000Z";"2781";1.8491005072;1.8708909986;1.8219711151;1.8290523781;53719396.13;1607402910.42;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T23:53:00.000Z";"2023-08-05T05:21:00.000Z";"2781";1.8355471431;1.8492570492;1.82276409;1.8490501686;49821085.85;1624972569.99;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T13:51:00.000Z";"2023-08-04T20:52:00.000Z";"2781";1.8662798793;1.8928841872;1.8133893086;1.8355529014;53315408.78;1613106255.53;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T17:22:00.000Z";"2023-08-03T08:28:00.000Z";"2781";1.8500828821;1.9155268221;1.8356245476;1.866585258;56942327.19;1640373075.29;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:12:00.000Z";"2023-08-02T16:58:00.000Z";"2781";1.9420741948;1.9513233369;1.8216685316;1.8499110693;58142831.83;1625624879.81;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:59:00.000Z";"2023-08-01T02:13:00.000Z";"2781";1.8466992317;1.9426411248;1.7970734668;1.9426411248;69972571.3;1707107205.72;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T01:02:00.000Z";"2023-07-31T20:08:00.000Z";"2781";1.8907939003;1.9082722301;1.8307610023;1.8466667535;48221079.18;1622764425.6;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T15:46:00.000Z";"2023-07-30T20:13:00.000Z";"2781";1.9476462425;1.9573640218;1.8579772383;1.8907423056;39784830.4;1661491105.27;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T20:28:00.000Z";"2023-07-29T00:04:00.000Z";"2781";1.9308941101;1.9553789721;1.924804303;1.9475818979;26820852.2;1711400241.62;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T15:19:00.000Z";"2023-07-28T07:13:00.000Z";"2781";1.9131725338;1.9394937305;1.9015436906;1.9309924998;37213591.83;1696817667.5;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T10:49:00.000Z";"2023-07-27T20:19:00.000Z";"2781";1.927143167;1.9646080624;1.8972182705;1.9131729621;39682997.42;1681154223.22;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T20:57:00.000Z";"2023-07-26T17:32:00.000Z";"2781";1.9567306008;1.966319071;1.8930258618;1.9272371924;58982308.51;1693507874.52;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T15:45:00.000Z";"2023-07-25T13:22:00.000Z";"2781";1.9774323554;2.0585781503;1.9382483672;1.9566436824;69972491.28;1719343012.51;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:52:00.000Z";"2023-07-24T15:13:00.000Z";"2781";2.0478257871;2.0528709019;1.9112835949;1.977417354;53910369.97;1737592186.64;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T19:16:00.000Z";"2023-07-23T00:54:00.000Z";"2781";1.994232746;2.085761321;1.990185006;2.0478452942;38370206.27;1799473225.27;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T09:34:00.000Z";"2023-07-22T23:33:00.000Z";"2781";2.0214036963;2.0544713864;1.9824938848;1.9939507745;35752949.79;1752110159.72;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T03:25:00.000Z";"2023-07-21T19:17:00.000Z";"2781";2.0520044507;2.0832979929;2.0136242169;2.0215138935;37403273.34;1776325035.2;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T02:34:00.000Z";"2023-07-20T15:04:00.000Z";"2781";2.0820826247;2.1181606642;2.004944456;2.0520268492;58311707.96;1803131813.46;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T20:17:00.000Z";"2023-07-19T14:50:00.000Z";"2781";2.0293852632;2.0963785414;2.0042427944;2.0821279317;47346805.85;1829576519.82;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T11:28:00.000Z";"2023-07-18T17:28:00.000Z";"2781";2.0627556123;2.0812873266;1.9994765415;2.0293044471;50426131.34;1783259757.25;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T04:37:00.000Z";"2023-07-17T18:52:00.000Z";"2781";2.1766052877;2.2256748544;1.9896738255;2.0628047731;73536638.77;1812693011.37;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T13:46:00.000Z";"2023-07-16T23:38:00.000Z";"2781";2.3111891397;2.3418646017;2.1727281199;2.1766894921;61158367.88;1912763801.65;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T06:25:00.000Z";"2023-07-15T22:51:00.000Z";"2781";2.3575642958;2.4687319334;2.3100982938;2.3106970197;77592706.38;2030516854.08;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T00:24:00.000Z";"2023-07-14T20:36:00.000Z";"2781";2.2805217602;2.4562423401;2.1791396241;2.358992934;173902626.9;2072950660.53;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T19:28:00.000Z";"2023-07-13T04:13:00.000Z";"2781";1.8835741349;2.3143943498;1.8693578235;2.2792194108;100441111.9;2002844310.3;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T07:49:00.000Z";"2023-07-12T19:37:00.000Z";"2781";1.9147545045;1.9351416794;1.8690941118;1.8834867808;18480252.35;1655092853.54;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T00:19:00.000Z";"2023-07-11T19:18:00.000Z";"2781";1.9580972412;1.963313101;1.8960935804;1.9147571597;20090113.84;1684214215.18;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T19:57:00.000Z";"2023-07-10T08:36:00.000Z";"2781";1.924169154;2.0104200977;1.8650288448;1.9579059844;31117177.98;1722809215.87;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:17:00.000Z";"2023-07-09T23:51:00.000Z";"2781";1.9543892096;1.9710609875;1.9212499092;1.9242875712;12618418.47;1693230192.74;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T13:52:00.000Z";"2023-07-08T05:16:00.000Z";"2781";1.9321705591;1.9709629172;1.915122659;1.9544527722;22389809.33;1719768310.95;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T16:17:00.000Z";"2023-07-07T12:30:00.000Z";"2781";1.9189031109;1.954206772;1.8947065438;1.9322780907;29993917.75;1700251332.49;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:37:00.000Z";"2023-07-06T23:59:00.000Z";"2781";2.0663269313;2.1539394032;1.9195273464;1.9195273464;50071853.44;1689026760.37;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T04:41:00.000Z";"2023-07-05T15:42:00.000Z";"2781";2.1498629476;2.1678490031;2.0276856358;2.06639895;38263717.54;1818256429;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:22:00.000Z";"2023-07-04T19:16:00.000Z";"2781";2.2254162745;2.2397289785;2.1446613446;2.1496560046;37670772.03;1891510080.1;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T11:10:00.000Z";"2023-07-03T01:01:00.000Z";"2781";2.1275149078;2.2255104643;2.0904681539;2.2234309003;56462151.37;1956419853.86;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T22:40:00.000Z";"2023-07-02T18:35:00.000Z";"2781";2.136620359;2.1686924814;2.0634168407;2.1281513769;45522143.48;1872576950.32;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T14:36:00.000Z";"2023-07-01T04:27:00.000Z";"2781";2.0524123547;2.1552916378;2.0228588488;2.1366282889;42328305.02;1880030364.3;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T18:07:00.000Z";"2023-06-30T13:49:00.000Z";"2781";1.8762865031;2.0645424253;1.8545089933;2.0522032732;79211484.89;1805739083.11;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T13:20:00.000Z";"2023-06-29T00:01:00.000Z";"2781";1.856498808;1.91956621;1.856013411;1.8764722015;25451780.86;1650482267.31;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T20:16:00.000Z";"2781";1.9556207705;1.9562856536;1.8222501757;1.85648025;34083679.81;1632893247.2;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T04:59:00.000Z";"2023-06-27T00:37:00.000Z";"2781";1.9249624319;1.9906185118;1.9200572152;1.9556557412;33128475.68;1720119419.61;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T09:17:00.000Z";"2023-06-26T01:16:00.000Z";"2781";1.9381360397;1.9696702189;1.8898213191;1.9251501267;37047014.42;1693282913.03;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T06:38:00.000Z";"2023-06-25T01:13:00.000Z";"2781";1.830225156;2.0032805396;1.8252207972;1.9382382661;39441760.93;1704789728.52;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T04:28:00.000Z";"2023-06-24T21:17:00.000Z";"2781";1.929391172;1.9366164562;1.8127501797;1.8301935139;27672012.31;1609753580.04;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:10:00.000Z";"2023-06-23T13:52:00.000Z";"2781";1.8921510612;1.9750930358;1.8576510991;1.9293607756;32121111.77;1696971563.06;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T03:01:00.000Z";"2023-06-22T23:08:00.000Z";"2781";1.9559386218;2.0371221146;1.887364518;1.8920705896;47790731.06;1664168076.84;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T20:25:00.000Z";"2023-06-21T00:08:00.000Z";"2781";1.8597206582;1.9772018841;1.8550647184;1.9560453809;60264905.38;1720431993.22;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T18:16:00.000Z";"2023-06-20T09:01:00.000Z";"2781";1.7717800988;1.8909062914;1.7662524606;1.8599837413;41504953.82;1636061644.74;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T22:38:00.000Z";"2023-06-19T04:03:00.000Z";"2781";1.711547289;1.7823736845;1.6924096332;1.7718804962;25522753.22;1558560535.39;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T05:46:00.000Z";"2023-06-18T23:28:00.000Z";"2781";1.7900581556;1.7912796192;1.709093143;1.7115356708;22560944.78;1505476342.66;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:02:00.000Z";"2023-06-17T00:13:00.000Z";"2781";1.7520789215;1.8633780157;1.7474706787;1.7900458761;30892643.96;1574529758.15;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:11:00.000Z";"2023-06-16T00:40:00.000Z";"2781";1.6859696951;1.775059209;1.6731987971;1.7520835532;29212030.21;1541133484.95;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:18:00.000Z";"2023-06-15T10:58:00.000Z";"2781";1.6837448012;1.7146292544;1.6164864521;1.6859300395;42661280.99;1482940494.96;"2023-06-15T23:59:59.999Z"
